108862	University Of South Carolina	Unitedstates	111	2007
108863	University Of South Carolina	Unitedstates	111	2007
108874	Universidad De Zaragoza	Spain	463	2007
108890	University Of Queensland	Australia	642	2007
108891	Mcgill University	Canada	340	2007
108893	Temple University	Unitedstates	129	2007
108894	Universidade De São Paulo	Brazil	190	2007
108896	New York University	Unitedstates	30	2006
108900	University Of Manchester	Unitedkingdom	132	2006
108901	Auburn University	Unitedstates	95	2007
108902	Københavns Universitet	Denmark	258	2007
108903	University Of Iowa	Unitedstates	19	2006
108904	University Of California, Berkeley	Unitedstates	9	2007
108906	North Carolina State University	Unitedstates	49	2005
108913	The American University	Unitedstates	120	2006
108914	The American University	Unitedstates	120	2005
108915	Auburn University	Unitedstates	95	2005
108917	Auburn University	Unitedstates	95	2005
108918	Baylor University	Unitedstates	280	2006
108919	Baylor University	Unitedstates	280	2006
108920	Boston University Graduate School	Unitedstates	11	2006
108921	Boston University Graduate School	Unitedstates	11	2006
108922	Boston University Graduate School	Unitedstates	11	2006
108923	Boston University Graduate School	Unitedstates	11	2006
108924	Boston University Graduate School	Unitedstates	11	2006
108925	Bowling Green State University	Unitedstates	135	2006
108926	Bowling Green State University	Unitedstates	135	2005
108927	Bowling Green State University	Unitedstates	135	2005
108928	Brandeis University	Unitedstates	173	2006
108929	Brandeis University	Unitedstates	173	2006
108930	Brandeis University	Unitedstates	173	2006
108931	Brandeis University	Unitedstates	173	2006
108932	Brown University	Unitedstates	118	2006
108933	Brown University	Unitedstates	118	2006
108934	Brown University	Unitedstates	118	2006
108935	Brown University	Unitedstates	118	2006
108936	Brown University	Unitedstates	118	2006
108937	Brown University	Unitedstates	118	2006
108938	Brown University	Unitedstates	118	2006
108939	Brown University	Unitedstates	118	2006
108940	Brown University	Unitedstates	118	2006
108941	Brown University	Unitedstates	118	2006
108942	California Institute Of Technology	Unitedstates	28	2006
108943	Carnegie Mellon University	Unitedstates	29	2006
108944	Carnegie Mellon University	Unitedstates	29	2006
108945	Carnegie Mellon University	Unitedstates	29	2006
108946	Carnegie Mellon University	Unitedstates	29	2006
108947	Carnegie Mellon University	Unitedstates	29	2006
108948	Carnegie Mellon University	Unitedstates	29	2006
108949	Carnegie Mellon University	Unitedstates	29	2005
108950	Carnegie Mellon University	Unitedstates	29	2005
108951	Carnegie Mellon University	Unitedstates	29	2005
108952	Carnegie Mellon University	Unitedstates	29	2005
108953	Carnegie Mellon University	Unitedstates	29	2006
108954	Carnegie Mellon University	Unitedstates	29	2005
108955	Carnegie Mellon University	Unitedstates	29	2005
108956	Case Western Reserve University	Unitedstates	78	2006
108957	Case Western Reserve University	Unitedstates	78	2006
108958	Case Western Reserve University	Unitedstates	78	2006
108959	Case Western Reserve University	Unitedstates	78	2006
108960	Case Western Reserve University	Unitedstates	78	2006
108961	Case Western Reserve University	Unitedstates	78	2006
108962	Central Michigan University	Unitedstates	522	2006
108963	Clark Atlanta University	Unitedstates	2400	2006
108971	University Of Ballarat	Australia	1519	2008
108975	Harish-Chandra Research Institute	India	296	2006
108979	University Of Maryland College Park	Unitedstates	60	2006
108980	University Of Maryland College Park	Unitedstates	60	2006
108981	University Of Maryland College Park	Unitedstates	60	2007
108982	University Of Minnesota-Minneapolis	Unitedstates	22	2007
108983	University Of St. Andrews	Unitedkingdom	216	2006
108987	National Chung Cheng University	Taiwan	1340	2005
108989	University Of Southern California	Unitedstates	119	2007
108992	University Of Science And Technology Of China	China	1370	2007
108993	University Of Science And Technology Of China	China	1370	2007
108997	National University Of Singapore	Singapore	409	2007
109009	Duke University	Unitedstates	52	2006
109010	University Of California, Los Angeles	Unitedstates	14	2007
109011	University Of California, Los Angeles	Unitedstates	14	2006
109013	Universidad Literaria De Valencia	Spain	2367	2007
109014	Norwegian University Of Science And Technology	Norway	610	2006
109015	Norwegian University Of Science And Technology	Norway	610	2006
109018	Norwegian University Of Science And Technology	Norway	610	2005
109019	University Of California, Berkeley	Unitedstates	9	2007
109021	University Of California, Berkeley	Unitedstates	9	2006
109024	Texas A&M University	Unitedstates	38	2006
109026	Universität Zu Lübeck	Germany	1007	2007
109027	Technische Universität Kaiserslautern	Germany	1038	2007
109028	Dartmouth College	Unitedstates	251	2007
109029	Princeton University	Unitedstates	68	2005
109030	University Of Florida	Unitedstates	63	2005
109031	Clemson University	Unitedstates	429	2006
109034	Columbia University	Unitedstates	115	2006
109035	Georgia Institute Of Technology	Unitedstates	73	2005
109036	The Florida State University	Unitedstates	48	2005
109037	University Of Glasgow	Unitedkingdom	148	2007
109038	Harvard University	Unitedstates	103	2006
109039	The Florida State University	Unitedstates	48	2006
109040	Harvard University	Unitedstates	103	2006
109041	Harvard University	Unitedstates	103	2006
109042	The George Washington University	Unitedstates	170	2005
109043	Cornell University	Unitedstates	27	2005
109044	Cornell University	Unitedstates	27	2006
109045	Cornell University	Unitedstates	27	2005
109046	Cornell University	Unitedstates	27	2005
109047	The George Washington University	Unitedstates	170	2006
109048	Florida Atlantic University	Unitedstates	557	2005
109049	Duke University	Unitedstates	52	2006
109050	Clemson University	Unitedstates	429	2005
109051	Columbia University	Unitedstates	115	2006
109052	Duke University	Unitedstates	52	2006
109053	Duke University	Unitedstates	52	2006
109054	Colorado State University	Unitedstates	266	2005
109055	The Florida State University	Unitedstates	48	2005
109056	Harvard University	Unitedstates	103	2006
109057	Harvard University	Unitedstates	103	2006
109059	Harvard University	Unitedstates	103	2006
109060	Harvard University	Unitedstates	103	2006
109061	Columbia University	Unitedstates	115	2006
109062	Columbia University	Unitedstates	115	2006
109063	Colorado State University	Unitedstates	266	2005
109064	Georgia Institute Of Technology	Unitedstates	73	2006
109065	City University Of New York	Unitedstates	124	2006
109066	Duke University	Unitedstates	52	2006
109067	Harvard University	Unitedstates	103	2006
109068	Harvard University	Unitedstates	103	2006
109069	Harvard University	Unitedstates	103	2006
109070	Harvard University	Unitedstates	103	2006
109071	Harvard University	Unitedstates	103	2006
109072	Harvard University	Unitedstates	103	2006
109073	Harvard University	Unitedstates	103	2006
109074	Emory University	Unitedstates	139	2005
109075	Emory University	Unitedstates	139	2006
109076	Emory University	Unitedstates	139	2005
109077	Emory University	Unitedstates	139	2005
109078	Duke University	Unitedstates	52	2005
109079	Columbia University	Unitedstates	115	2006
109080	City University Of New York	Unitedstates	124	2006
109081	Cornell University	Unitedstates	27	2005
109082	The Florida State University	Unitedstates	48	2005
109083	The Florida State University	Unitedstates	48	2005
109084	Harvard University	Unitedstates	103	2006
109085	Harvard University	Unitedstates	103	2006
109086	Harvard University	Unitedstates	103	2005
109087	The George Washington University	Unitedstates	170	2006
109088	Harvard University	Unitedstates	103	2006
109089	Columbia University	Unitedstates	115	2006
109090	Harvard University	Unitedstates	103	2006
109091	Harvard University	Unitedstates	103	2005
109092	Harvard University	Unitedstates	103	2006
109093	Colorado School Of Mines	Unitedstates	317	2005
109094	Harvard University	Unitedstates	103	2006
109095	Harvard University	Unitedstates	103	2006
109096	Georgia Institute Of Technology	Unitedstates	73	2005
109097	City University Of New York	Unitedstates	124	2005
109098	Harvard University	Unitedstates	103	2006
109099	Harvard University	Unitedstates	103	2006
109100	Harvard University	Unitedstates	103	2006
109101	Columbia University	Unitedstates	115	2005
109102	Columbia University	Unitedstates	115	2005
109103	Columbia University	Unitedstates	115	2006
109104	Columbia University	Unitedstates	115	2006
109105	The Florida State University	Unitedstates	48	2005
109123	Florida Institute Of Technology	Unitedstates	265	2006
109124	Emory University	Unitedstates	139	2006
109125	Harvard University	Unitedstates	103	2006
109126	Cornell University	Unitedstates	27	2005
109127	Columbia University	Unitedstates	115	2005
109128	Duke University	Unitedstates	52	2006
109129	Florida Institute Of Technology	Unitedstates	265	2006
109130	Harvard University	Unitedstates	103	2006
109131	Colorado School Of Mines	Unitedstates	317	2005
109132	Colorado State University	Unitedstates	266	2005
109133	Colorado School Of Mines	Unitedstates	317	2005
109134	Harvard University	Unitedstates	103	2005
109135	Harvard University	Unitedstates	103	2006
109136	Harvard University	Unitedstates	103	2006
109137	Florida Institute Of Technology	Unitedstates	265	2006
109138	The Florida State University	Unitedstates	48	2005
109142	Uppsala Universitet	Sweden	176	2007
109143	University Of Texas At Austin	Unitedstates	10	2006
109144	California Institute Of Technology	Unitedstates	28	2007
109145	Université Paris Vi - Pierre Et Marie Curie	France	272	2007
109147	State University Of New York At Binghamton	Unitedstates	81	2007
109148	Université Henri Poincaré Nancy 1	France	397	2006
109149	University Of Queensland	Australia	642	2006
109151	Stanford University	Unitedstates	8	2007
109152	The Pennsylvania State University	Unitedstates	67	2006
109178	University Of California, San Diego	Unitedstates	183	2007
109179	University Of California, San Diego	Unitedstates	183	2007
109180	University Of California, San Diego	Unitedstates	183	2006
109183	North Carolina State University	Unitedstates	49	2005
109184	The Ohio State University	Unitedstates	35	2005
109186	Northern Illinois University	Unitedstates	93	2005
109187	The Pennsylvania State University	Unitedstates	67	2006
109188	The Ohio State University	Unitedstates	35	2005
109189	Indiana University	Unitedstates	91	2007
109190	Indiana University	Unitedstates	91	2005
109191	The Ohio State University	Unitedstates	35	2006
109192	Ohio University	Unitedstates	138	2005
109193	Northwestern University	Unitedstates	16	2006
109194	The Johns Hopkins University	Unitedstates	58	2007
109196	The Ohio State University	Unitedstates	35	2006
109198	Purdue University	Unitedstates	31	2005
109199	The Ohio State University	Unitedstates	35	2006
109200	Iowa State University	Unitedstates	1	2005
109201	Iowa State University	Unitedstates	1	2006
109202	Louisiana Tech University	Unitedstates	503	2005
109203	Louisiana Tech University	Unitedstates	503	2006
109205	The Ohio State University	Unitedstates	35	2005
109206	Northwestern University	Unitedstates	16	2006
109208	Medical College Of Wisconsin	Unitedstates	558	2005
109209	The Ohio State University	Unitedstates	35	2005
109210	The Louisiana State University	Unitedstates	65	2006
109211	Northwestern University	Unitedstates	16	2006
109212	Princeton University	Unitedstates	68	2006
109213	The Pennsylvania State University	Unitedstates	67	2005
109214	New York University	Unitedstates	30	2005
109215	New York University	Unitedstates	30	2005
109216	New York University	Unitedstates	30	2005
109218	Oregon State University	Unitedstates	24	2006
109219	Indiana University	Unitedstates	91	2005
109220	Princeton University	Unitedstates	68	2006
109221	Michigan State University	Unitedstates	4	2005
109222	New Jersey Institute Of Technology	Unitedstates	531	2006
109223	The Johns Hopkins University	Unitedstates	58	2005
109224	North Carolina State University	Unitedstates	49	2005
109225	North Carolina State University	Unitedstates	49	2005
109226	Oregon State University	Unitedstates	24	2006
109227	The Ohio State University	Unitedstates	35	2005
109228	Massachusetts Institute Of Technology	Unitedstates	12	2005
109229	Massachusetts Institute Of Technology	Unitedstates	12	2006
109230	Massachusetts Institute Of Technology	Unitedstates	12	2006
109335	Massachusetts Institute Of Technology	Unitedstates	12	2006
109336	Massachusetts Institute Of Technology	Unitedstates	12	2006
109337	Massachusetts Institute Of Technology	Unitedstates	12	2006
109338	New Jersey Institute Of Technology	Unitedstates	531	2006
109339	Idaho State University	Unitedstates	496	2005
109340	Idaho State University	Unitedstates	496	2006
109341	Michigan Technological University	Unitedstates	237	2005
109342	Old Dominion University	Unitedstates	336	2005
109343	Old Dominion University	Unitedstates	336	2005
109344	New Mexico State University	Unitedstates	13	2005
