67413	133037	2008
133038	133037	2008
32481	133042	2007
54135	133043	2007
133044	133043	2007
80930	133046	2007
133048	133047	2007
32361	133049	2009
53423	133049	2009
122823	133050	2009
51740	133051	2009
10797	133052	2009
36680	133053	2008
36680	133054	2008
36745	133055	2006
133056	133055	2006
25297	133058	2007
35460	133059	2009
29035	133061	2008
22126	133061	2008
102029	133065	2009
67347	133066	2007
133067	133066	2007
133069	133068	2009
44832	133068	2009
30252	133070	2009
30252	133071	2009
67923	133073	2003
67918	133073	2003
146259	133074	2000
43788	133074	2000
34220	133074	2000
133075	133074	2005
133076	133074	2005
146258	133074	2005
83361	133074	2005
9613	133077	2008
128595	133079	2007
47139	133085	2001
47139	133086	2002
47139	133087	2003
47139	133088	2008
109611	133149	2007
133150	133149	2007
103566	133151	2003
103566	133152	2006
103566	133153	2007
103566	133154	2009
23768	133159	2000
23768	133160	2000
47920	133160	2000
23768	133161	2001
133162	133161	2001
23768	133163	2002
86110	133163	2002
23768	133164	2002
21900	133164	2002
23768	133165	2002
71835	133165	2002
23768	133166	2002
25066	133166	2002
98768	133167	2002
98768	133168	2002
16845	133171	2005
79495	133171	2005
21072	133172	2001
110594	133176	2001
110594	133177	2008
57333	133180	2008
36745	133181	2001
87219	133182	2008
25017	133183	2008
25017	133184	2008
12407	133185	2008
102079	133185	2008
25017	133186	2008
66256	133188	2008
56566	133189	2008
127259	133189	2008
101973	133190	2007
64284	133191	2008
133192	133191	2008
51539	133194	2005
75016	133195	2007
126904	133198	2006
126904	133199	2004
126904	133200	2003
126904	133201	2001
93414	133206	2009
94849	133206	2009
63250	133207	2008
133208	133207	2008
65035	133209	2007
96437	133209	2007
88719	133211	2009
23768	133212	2003
129873	133212	2003
23768	133213	2003
69108	133213	2003
23768	133214	2003
23768	133215	2003
32128	133215	2003
68893	133216	2002
68893	133217	2005
113917	133219	2004
51045	133219	2004
113917	133220	2004
113917	133221	2008
117836	133221	2008
113917	133222	2004
105944	133222	2004
104364	133223	2001
113917	133223	2001
11460	133224	2005
81369	133224	2005
104884	133225	2006
101847	133227	2008
46763	133234	2007
23768	133235	2003
47024	133235	2003
130799	133236	2006
23768	133237	2004
133161	133237	2004
23768	133238	2005
133156	133238	2005
23768	133239	2005
86110	133239	2005
23768	133240	2005
21617	133240	2005
23768	133241	2006
29940	133241	2006
23768	133242	2006
133161	133242	2006
132786	133243	2004
132790	133244	2005
73544	133251	2006
133250	133251	2006
18022	133254	2007
133253	133254	2007
70123	133257	2008
14261	133258	2005
21745	133258	2005
23768	133260	2007
133259	133260	2007
23768	133261	2007
56347	133261	2007
23768	133262	2007
133158	133262	2007
132835	133263	2008
11638	133264	2008
39903	133265	2008
133266	133267	2009
53675	133267	2009
71846	133268	2005
79441	133271	2002
70629	133271	2002
70629	133272	2003
27218	133274	2008
70070	133274	2008
132826	133280	2007
133279	133280	2007
79778	133286	2009
78707	133287	2002
102414	133288	2009
92030	133289	2005
92030	133290	2006
92567	133291	2009
109498	133293	2007
61785	133294	2008
60664	133294	2008
51721	133298	2007
46485	133309	2009
15944	133311	2008
47274	133313	2006
16713	133314	2008
62334	133316	2008
13954	133317	2008
117250	133318	2009
75843	133319	2009
76066	133319	2009
133175	133320	2009
86288	133321	2008
80345	133322	2008
133323	133322	2008
57097	133325	2002
84456	133326	2008
10799	133326	2008
129316	133327	2002
129316	133328	2009
29821	133329	2008
10799	133330	2004
17254	133331	2008
71354	133332	2005
133336	133335	2003
127961	133339	2003
130181	133343	2005
36941	133344	2007
36941	133345	2007
14163	133347	2005
56583	133351	2008
51721	133352	2004
63353	133353	2008
93807	133355	2009
21680	133356	2008
132786	133364	2005
132786	133366	2005
86030	133369	2000
26637	133369	2000
31033	133372	2009
53492	133373	2009
75493	133374	2008
69409	133375	2007
7896	133376	2001
40625	133377	2007
40625	133378	2008
40625	133379	2008
40625	133380	2008
38846	133380	2008
40625	133381	2008
38846	133381	2008
13676	133387	2004
48453	133388	2005
133389	133388	2005
23082	133390	2008
71813	133390	2008
46485	133392	2009
44620	133393	2008
67948	133394	2006
20646	133395	2007
49459	133397	2008
50068	133398	2008
73705	133398	2008
94079	133399	2009
50068	133400	2005
73705	133400	2005
36373	133401	2009
64489	133402	2009
48619	133402	2009
133403	133404	2005
133403	133405	2006
57970	133406	2007
125754	133407	2004
133340	133408	2004
125754	133408	2004
125754	133409	2005
87181	133410	2008
133412	133411	2007
87181	133411	2007
133415	133414	2007
87181	133414	2007
31076	133416	2008
100095	133418	2008
7248	133419	2008
40136	133420	2008
21050	133421	2009
75476	133422	2009
92024	133432	2009
82350	133432	2009
29366	133433	2007
29366	133435	2007
67412	133436	2008
101510	133436	2008
23082	133437	2009
71813	133437	2009
101510	133438	2008
102875	133439	2008
90926	133440	2008
133443	133442	2008
93408	133442	2008
49426	133445	2008
94889	133446	2008
65294	133450	2009
28360	133453	2009
68861	133453	2009
58854	133455	2008
58907	133456	2008
29140	133457	2009
133458	133457	2009
104310	133470	2001
22562	133470	2001
104310	133471	2001
104310	133472	2007
22562	133472	2007
53179	133473	2008
35452	133474	2008
33827	133475	2008
33124	133476	2007
33827	133476	2007
22343	133478	2006
8351	133486	2008
1747	133491	2007
38422	133492	2007
114748	133492	2007
23179	133498	2009
74770	133498	2009
21824	133499	2008
84312	133499	2008
132787	133501	2005
132787	133502	2008
132787	133503	2004
11699	133504	2009
72873	133505	2008
133506	133505	2008
40157	133508	2008
114536	133510	2004
28338	133512	2008
28343	133512	2008
33196	133516	2009
2151	133518	2009
126743	133519	2006
57281	133522	2009
29500	133523	2002
29500	133524	2008
80247	133525	2006
93413	133525	2006
35879	133526	2008
3192	133527	2008
12054	133533	2009
49682	133535	2009
133536	133535	2009
65019	133554	2006
11422	133554	2006
73381	133555	2008
85261	133556	2008
58615	133557	2008
6518	133560	2009
1875	133560	2009
6518	133561	2009
1875	133561	2009
48650	133562	2002
133565	133564	2000
133566	133564	2000
20471	133567	2009
44844	133567	2009
62278	133567	2009
62515	133567	2009
48650	133573	2006
48650	133574	2008
78003	133577	2008
58298	133581	2000
81538	133582	2009
124110	133583	2008
53745	133584	2009
54268	133584	2009
75381	133600	2008
75466	133600	2008
40826	133603	2008
36982	133604	2009
87086	133607	2009
25651	133612	2009
98157	133612	2009
31309	133617	2003
19891	133618	2008
62291	133619	2007
62291	133620	2008
62291	133621	2006
51098	133622	2008
118996	133622	2008
51098	133623	2004
118996	133623	2004
72989	133624	2009
69626	133625	2006
133627	133626	2008
104842	133628	2008
51166	133629	2008
106279	133632	2008
27447	133633	2009
9960	133634	2005
17015	133639	2005
79009	133644	2009
84053	133644	2009
54173	133645	2009
16014	133645	2009
84086	133645	2009
101789	133647	2004
68322	133654	2003
34342	133655	2009
11714	133657	2008
34328	133658	2008
18755	133659	2008
68026	133660	2003
69770	133662	2005
66011	133662	2005
69770	133663	2005
69770	133664	2005
69770	133665	2006
69770	133666	2006
115810	133667	2007
69770	133667	2007
69770	133668	2007
69770	133669	2008
69770	133670	2008
133636	133671	2004
133672	133671	2004
133636	133673	2006
97479	133673	2006
133636	133674	2005
133675	133674	2005
133677	133676	2004
133636	133676	2004
133636	133681	2002
17792	133684	2006
89418	133686	2009
69261	133687	2009
102079	133687	2009
21058	133688	2008
41773	133689	2001
30458	133690	2001
30458	133691	2004
30458	133692	2005
50904	133693	2009
133339	133694	2005
133339	133695	2006
133339	133696	2007
133339	133697	2008
42041	133698	2008
96553	133701	2007
80509	133702	2007
39380	133710	2009
58145	133710	2009
93878	133712	2009
18491	133713	2009
51370	133714	2009
5045	133715	2001
69293	133721	2008
69293	133722	2008
82341	133723	2002
108474	133723	2002
30575	133724	2009
133315	133733	2006
55453	133737	2008
133575	133738	2008
53790	133740	2009
53790	133741	2009
53746	133741	2009
19205	133743	2009
88845	133745	2009
51840	133745	2009
59949	133749	2009
100470	133755	2008
99433	133764	2009
51261	133764	2009
133767	133766	2000
93812	133772	2009
35986	133774	2008
18248	133775	2009
19700	133776	2009
11621	133777	2009
133778	133780	2005
84740	133783	2009
34780	133789	2003
34780	133790	2006
34780	133791	2008
34780	133792	2007
43945	133794	2009
51506	133796	2006
60089	133797	2008
101229	133798	2009
133799	133798	2009
11965	133800	2007
30253	133805	2008
133807	133806	2008
133808	133806	2008
95465	133809	2008
102180	133810	2008
133811	133810	2008
66332	133815	2009
133816	133815	2009
111468	133819	2006
75012	133820	2005
75012	133821	2001
131040	133822	2004
131040	133823	2005
131040	133824	2005
87922	133827	2009
88747	133829	2002
110979	133831	2008
97948	133833	2009
120938	133835	2008
81807	133836	2008
112282	133837	2008
133838	133837	2008
112284	133837	2008
112282	133839	2007
133841	133840	2008
85542	133844	2009
133849	133848	2005
133849	133850	2005
126538	133850	2005
87764	133851	2008
69293	133852	2007
69293	133853	2008
69293	133854	2008
69293	133855	2008
72339	133856	2004
18758	133857	2007
77524	133857	2007
24432	133858	2008
98657	133859	2007
33052	133860	2005
133861	133860	2005
74437	133862	2008
33044	133863	2005
33044	133864	2005
70416	133865	2008
43642	133866	2008
33052	133866	2008
43649	133867	2004
35969	133868	2006
86100	133869	2009
68092	133869	2009
133870	133871	2008
41801	133872	2008
66992	133873	2007
26421	133875	2007
77593	133876	2008
133878	133877	2008
30593	133880	2009
23672	133880	2009
29573	133882	2007
15104	133883	2009
76501	133886	2006
28890	133886	2006
23897	133887	2007
23768	133888	2008
39088	133888	2008
23768	133889	2008
23768	133890	2008
133891	133890	2008
61657	133892	2009
61658	133892	2009
59949	133895	2001
59949	133896	2006
59949	133897	2007
59949	133898	2007
133899	133898	2007
59949	133901	2008
58993	133902	2009
97252	133903	2009
48659	133904	2009
122590	133907	2009
72005	133907	2009
88154	133911	2006
36395	133912	2009
36477	133913	2011
36477	133914	2011
36477	133915	2009
15011	133916	2009
87916	133921	2001
9768	133922	2008
8405	133922	2008
129124	133923	2009
133924	133923	2009
30288	133927	2009
69888	133928	2002
33562	133930	2007
108377	133933	2009
80595	133934	2009
11322	133947	2008
103552	133954	2007
103551	133954	2007
62907	133967	2004
133964	133967	2004
62515	133981	2002
133980	133981	2002
62515	133982	2003
62515	133983	2005
62515	133984	2008
19536	133986	2008
37806	133986	2008
21563	133988	2004
26822	133988	2004
40310	133990	2003
110606	133991	2000
133992	133991	2000
39125	133998	2007
39125	133999	2007
129490	134000	2001
22731	134018	2009
71160	134019	2008
50072	134019	2008
52786	134022	2008
14999	134022	2008
21018	134024	2009
134025	134024	2009
85776	134026	2008
127485	134030	2005
93380	134031	2006
134034	134033	2009
23035	134033	2009
56577	134038	2002
120184	134041	2006
131167	134041	2006
38433	134042	2009
41966	134045	2008
41966	134052	2008
51921	134053	2009
105428	134054	2009
20640	134054	2009
135683	134055	2008
128277	134057	2003
15104	134058	2009
41966	134059	2008
12975	134061	2008
68979	134062	2009
77186	134062	2009
68979	134063	2009
30544	134063	2009
106504	134067	2008
134068	134067	2008
11304	134071	2009
35454	134072	2006
134073	134072	2006
168356	134075	2001
134075	134076	2008
134077	134079	2008
134078	134079	2008
12407	134080	2006
58342	134081	2001
37305	134081	2001
12407	134082	2002
37305	134083	2002
89846	134083	2002
12407	134084	2002
134085	134086	2001
21921	134088	2009
134875	134088	2009
21921	134089	2006
33044	134098	2009
133157	134098	2009
98657	134100	2008
134099	134100	2008
43660	134101	2008
74437	134102	2008
24178	134103	2008
69792	134104	2009
74222	134106	2009
134105	134106	2009
18725	134112	2004
74135	134112	2004
18725	134113	2004
74135	134113	2004
134114	134115	2004
134116	134117	2008
132773	134123	2002
134124	134125	2004
18863	134128	2003
18863	134129	2007
134130	134131	2005
66285	134132	2009
126873	134132	2009
105073	134133	2009
69776	134134	2009
31589	134137	2008
86060	134138	2009
115321	134140	2008
118495	134140	2008
97379	134141	2008
67763	134142	2008
68174	134142	2008
15031	134147	2008
15031	134148	2009
58342	134149	2001
37305	134149	2001
106279	134150	2007
40420	134152	2005
83602	134155	2008
9172	134158	2007
18025	134161	2008
36593	134162	2009
58808	134163	2004
24150	134163	2004
11373	134164	2006
54611	134168	2009
19849	134168	2009
51544	134169	2009
33653	134170	2008
134172	134171	2003
72160	134173	2008
2030	134175	2004
132773	134185	2009
134189	134188	2000
97988	134188	2000
89901	134190	2004
107527	134191	2009
35842	134192	2008
35842	134193	2008
53088	134194	2009
7927	134195	2008
37480	134196	2003
134197	134196	2003
37480	134203	2001
134204	134203	2001
118644	134205	2009
95589	134206	2004
133778	134210	2008
46710	134211	2009
19798	134211	2009
57143	134217	2009
104193	134217	2009
105701	134218	2007
18025	134220	2007
18025	134221	2007
18025	134222	2009
18025	134223	2009
122496	134224	2009
23897	134226	2008
63142	134227	2008
26740	134229	2007
29156	134230	2008
134232	134231	2008
92024	134231	2008
30425	134233	2008
46377	134233	2008
134116	134235	2004
134242	134241	2006
91913	134243	2009
20640	134246	2006
8340	134247	2009
4201	134247	2009
64445	134250	2003
47432	134267	2008
25574	134276	2004
23869	134276	2004
26332	134277	2004
26332	134278	2005
44387	134278	2005
22066	134279	2006
27755	134279	2006
24890	134280	2002
24824	134280	2002
67832	134281	2006
134282	134281	2006
14558	134284	2004
14558	134285	2002
14558	134286	2008
56676	134287	2007
86065	134288	2009
61660	134291	2008
25294	134294	2002
90770	134301	2009
67054	134301	2009
116809	134302	2003
22360	134303	2006
88820	134303	2006
113105	134304	2007
47798	134305	2004
47798	134306	2008
47798	134307	2008
128705	134308	2001
134311	134310	2006
130652	134313	2013
56340	134315	2008
134316	134315	2008
56340	134317	2008
55260	134318	2004
98481	134319	2009
134321	134320	2000
49470	134322	2008
59114	134322	2008
21051	134323	2009
133723	134324	2007
134325	134324	2007
49470	134326	2006
59114	134326	2006
91098	134327	2008
11957	134328	2004
103925	134329	2009
89506	134334	2009
89506	134335	2009
124838	134337	2009
95667	134338	2009
26465	134340	2007
23508	134340	2007
123137	134343	2005
123137	134344	2008
67550	134345	2006
