25457	21637	1959
21560	21638	1956
45055	21638	1956
35955	21639	1953
21577	21640	1958
21252	21642	1964
15252	21643	1962
45049	21647	1956
46735	21649	1952
48319	21650	1951
51417	21653	1959
21657	21656	1950
20676	21658	1950
21252	21659	1963
18609	21660	1958
21249	21661	1961
21596	21662	1952
21651	21663	1967
21683	21664	1965
7776	21664	1965
21575	21666	1962
15254	21666	1962
15263	21667	1957
43956	21667	1957
15252	21668	1958
21559	21670	1961
22905	21671	1954
51203	21672	1968
8106	21674	1958
4580	21677	1965
51203	21679	1967
7788	21679	1967
9169	21687	1954
21281	21688	1972
30467	21691	1963
50995	21731	1965
20709	21808	1968
20294	21864	1974
23897	21865	1974
22842	21866	1974
21528	21866	1974
18422	21871	1974
164350	21922	1950
19844	21928	1974
7641	21933	1971
34219	21933	1971
21638	21980	1969
21232	21981	1962
24762	21981	1962
21612	21982	1964
36084	21982	1964
21639	21983	1967
21638	21983	1967
15039	21986	1971
13516	21987	1971
90328	22007	1960
20673	22008	1960
20673	22009	1962
94695	22010	1970
20673	22012	1969
60194	22013	1971
20807	22014	1965
20807	22015	1965
20807	22016	1970
20807	22017	1970
20807	22018	1972
20807	22019	1974
20767	22053	1971
20767	22054	1972
22008	22068	1970
25019	22084	1952
20673	22095	1955
20673	22096	1958
20673	22097	1958
20673	22098	1960
20673	22099	1960
17394	22100	1950
20673	22101	1962
20673	22102	1962
98076	22103	1961
20673	22105	1963
20673	22107	1971
20673	22108	1972
22105	22109	1973
49656	22123	1971
4692	22132	1974
22140	22141	1956
22141	22142	1965
7461	22144	1954
7461	22145	1951
8423	22175	1970
13477	22199	1971
8380	22207	1970
8380	22208	1971
20681	22211	1966
23199	22212	1973
515	22213	1970
516	22213	1970
515	22214	1970
25082	22216	1970
8440	22225	1968
22251	22230	1971
22251	22232	1966
22251	22233	1967
22251	22234	1968
22251	22235	1972
22251	22236	1973
25513	22240	1970
22255	22241	1974
25524	22243	1972
10481	22248	1973
30609	22251	1954
17512	22253	1954
7528	22254	1969
53271	22264	1962
10280	22266	1974
22302	22268	1973
22457	22273	1966
3542	22277	1971
3542	22280	1972
3542	22284	1969
3542	22285	1973
3542	22286	1972
15738	22297	1973
22616	22298	1973
8309	22299	1972
6522	22305	1974
19857	22309	1966
8106	22310	1956
8106	22311	1964
8106	22314	1960
16953	22360	1974
19865	22362	1963
19865	22363	1965
19865	22364	1966
1407	22364	1966
19865	22365	1966
19865	22366	1968
19865	22367	1969
19865	22368	1973
19865	22369	1970
24417	22369	1970
19865	22370	1972
19865	22371	1972
19865	22372	1972
19865	22373	1972
75179	22373	1972
8284	22377	1971
22418	22417	1970
58	22417	1970
10381	22418	1962
11355	22419	1974
17409	22420	1952
22421	22420	1952
6424	22424	1965
22424	22425	1970
19966	22425	1970
22424	22426	1971
22424	22427	1974
15157	22443	1964
15157	22444	1964
15157	22445	1967
15157	22446	1965
15157	22447	1965
15157	22448	1959
15157	22449	1970
20327	22453	1974
5637	22455	1970
13235	22457	1956
445	22458	1969
445	22459	1969
445	22460	1973
5138	22460	1973
445	22461	1974
5761	22465	1968
1423	22471	1951
1423	22472	1952
1423	22474	1953
1423	22476	1963
22474	22476	1963
1423	22477	1961
22474	22477	1961
76884	22479	1951
12765	22484	1972
17409	22492	1967
7787	22494	1965
46811	22495	1973
7787	22496	1971
11730	22497	1969
11730	22498	1973
8122	22521	1971
8122	22526	1970
1423	22533	1955
6677	22536	1974
7665	22536	1974
5086	22538	1970
15156	22540	1965
50652	22549	1957
4833	22549	1957
28474	22550	1973
7652	22556	1967
31725	22559	1968
4031	22560	1964
6386	22568	1965
8023	22575	1969
4209	22578	1965
489	22580	1973
489	22583	1968
22309	22585	1970
19857	22587	1970
22594	22595	1969
489	22601	1950
489	22602	1950
489	22609	1971
8013	22616	1961
22616	22617	1971
32570	22619	1973
107710	22622	1974
11741	22625	1967
29412	22627	1956
26941	22632	1969
6620	22640	1974
18944	22640	1974
6609	22641	1961
10978	22671	1967
66838	22676	1971
16920	22678	1951
44333	22681	1974
15198	22689	1954
11904	22700	1969
40000	22701	1971
45353	22703	1967
14295	22706	1967
16920	22713	1952
12424	22714	1971
153675	22719	1967
19470	22719	1967
24507	22719	1972
26911	22725	1974
49672	22725	1974
13645	22727	1958
31833	22734	1961
15155	22734	1961
12269	22735	1967
27022	22736	1966
92111	22739	1973
12368	22749	1963
9747	22750	1974
48145	22752	1958
11936	22760	1962
18241	22765	1964
22767	22766	1966
21232	22780	1965
21232	22781	1966
5099	22783	1965
22781	22786	1972
22781	22787	1971
22781	22788	1973
7839	22798	1974
14685	22806	1969
7839	22811	1972
11492	22816	1971
11492	22817	1974
8134	22820	1969
21540	22828	1955
6346	22830	1952
20676	22831	1963
6424	22836	1974
12694	22838	1966
53271	22840	1958
5648	22842	1962
34257	22842	1962
21252	22845	1964
44071	22846	1967
21543	22849	1964
26941	22854	1951
30162	22855	1967
11109	22855	1967
51203	22856	1963
7394	22856	1963
21651	22857	1967
15633	22858	1969
45944	22859	1959
21252	22860	1967
18926	22863	1960
18926	22864	1965
7652	22870	1967
7652	22871	1968
5648	22891	1967
48388	22892	1953
22899	22893	1966
15253	22893	1966
21560	22898	1969
15253	22899	1958
97751	22900	1950
21668	22901	1968
10367	22912	1951
21253	22913	1963
15260	22913	1963
21574	22916	1963
25185	22916	1963
25455	22918	1962
36084	22918	1962
34257	22919	1955
41787	22921	1968
25059	22923	1967
47619	22924	1969
81408	22925	1971
22479	22937	1961
69930	23037	1972
8111	23049	1972
8111	23051	1973
23199	23081	1972
494	23084	1973
494	23085	1974
494	23086	1972
23200	23090	1972
23201	23098	1972
23202	23102	1973
36254	23103	1960
23202	23104	1973
24443	23110	1974
23204	23122	1972
23206	23133	1972
25435	23145	1972
23208	23146	1972
23208	23147	1972
23209	23148	1973
15200	23154	1974
7652	23169	1962
23172	23171	1969
29696	23172	1954
18860	23174	1967
21254	23181	1968
21683	23181	1968
52322	23184	1964
20681	23185	1966
41918	23187	1974
5086	23188	1970
101715	23190	1964
12390	23195	1966
22868	23199	1962
7811	23200	1960
18944	23200	1960
15155	23201	1961
8298	23204	1963
6405	23209	1963
18215	23210	1970
45049	23212	1952
45055	23212	1952
13303	23215	1951
6174	23217	1959
13794	23224	1968
7709	23224	1968
33535	23239	1968
15775	23240	1972
19383	23242	1965
23461	23293	1971
21281	23297	1972
96146	23344	1969
35306	23344	1969
7787	23358	1971
21573	23389	1971
35917	23396	1968
46973	23396	1968
108341	23453	1968
26764	23461	1963
15079	23476	1966
14737	23484	1970
53162	23492	1969
29466	23500	1972
36253	23502	1967
13504	23507	1973
13504	23512	1974
13504	23513	1974
13504	23514	1974
33909	23533	1953
92583	23557	1950
30473	23585	1967
9447	23586	1966
8594	23611	1972
74307	23623	1974
34226	23632	1964
7587	23755	1958
30023	23781	1971
36870	23793	1968
47510	23793	1968
18690	23802	1959
33129	23802	1959
31348	23816	1971
61289	23816	1971
7652	23855	1974
41499	23859	1974
54145	23860	1963
11325	23861	1957
20767	23864	1969
140508	23867	1954
55304	23869	1967
55306	23869	1967
20676	23870	1954
21559	23871	1967
21550	23871	1967
48380	23872	1965
19622	23872	1965
5648	23873	1967
21248	23873	1967
34230	23874	1957
23897	23875	1971
53095	23876	1970
24888	23876	1970
21560	23877	1971
20710	23878	1954
53118	23878	1954
23883	23882	1971
34230	23884	1965
41974	23885	1969
8443	23885	1969
15260	23887	1965
21542	23887	1965
15264	23888	1968
234	23889	1957
21596	23889	1957
23892	23890	1966
21604	23890	1966
21575	23891	1972
7776	23893	1964
48325	23894	1966
24751	23894	1966
7776	23895	1966
19639	23896	1972
21650	23897	1964
21577	23897	1964
21256	23899	1969
15935	23900	1967
19617	23900	1967
5648	23901	1961
38798	23901	1961
45055	23903	1960
21640	23904	1970
21636	23904	1970
19622	23905	1966
16668	23909	1967
15187	23910	1952
87453	23915	1963
13362	23918	1970
161374	23922	1974
15187	23923	1951
13362	23926	1974
13362	23928	1969
89552	23931	1969
316	23934	1973
13268	23956	1966
13504	23958	1971
14686	23962	1964
19892	23970	1970
84303	23971	1971
452	23971	1971
452	23973	1972
35892	23976	1966
35892	23977	1962
63787	23979	1974
66066	23995	1974
15967	24009	1964
15967	24010	1964
15967	24011	1962
8589	24013	1974
79314	24014	1974
61929	24014	1974
24027	24017	1967
24027	24018	1962
6405	24027	1960
22457	24027	1960
24027	24028	1970
24027	24030	1969
94426	24033	1970
93701	24034	1952
21252	24047	1971
21252	24048	1972
21252	24050	1962
21252	24051	1964
12390	24051	1964
21252	24052	1969
22900	24052	1969
21252	24054	1962
21252	24055	1964
21252	24056	1965
21258	24056	1965
21252	24057	1966
21252	24059	1968
21252	24060	1968
22900	24060	1968
21252	24061	1961
234	24061	1961
6374	24065	1955
6374	24066	1955
6374	24067	1958
6374	24068	1961
6374	24069	1958
8592	24069	1958
22466	24075	1967
1472	24076	1973
8594	24079	1966
8594	24080	1971
8594	24081	1971
8594	24082	1967
8594	24083	1963
8594	24091	1974
8043	24104	1958
44061	24118	1964
91422	24120	1966
51375	24121	1974
18584	24149	1950
10736	24159	1968
26899	24162	1972
8692	24168	1964
98582	24194	1968
31509	24194	1968
12433	24195	1965
114479	24199	1957
58665	24214	1955
107675	24234	1971
10376	24309	1971
65315	24334	1963
7690	24339	1950
7690	24340	1951
7690	24341	1951
7690	24342	1952
7690	24343	1954
7690	24344	1957
54096	24345	1970
12042	24349	1956
12042	24360	1968
12042	24371	1971
10991	24380	1973
24403	24402	1950
22474	24405	1968
5085	24411	1972
8307	24416	1971
1406	24417	1955
24417	24418	1959
24507	24418	1959
24417	24419	1960
24417	24420	1961
24417	24421	1963
24417	24422	1964
24417	24423	1963
24417	24424	1964
24417	24425	1965
24417	24426	1966
24417	24427	1968
24417	24428	1970
24417	24429	1970
24417	24430	1971
24417	24431	1972
36928	24431	1972
24417	24432	1972
24417	24433	1972
24418	24441	1964
24418	24442	1964
24418	24443	1967
28275	24443	1967
24418	24447	1971
24418	24448	1971
24418	24449	1971
24418	24451	1971
24418	24452	1972
24418	24453	1974
24419	24461	1967
24419	24462	1970
24419	24463	1967
24419	24464	1974
24419	24466	1971
15155	24491	1959
15155	24492	1955
15155	24494	1950
15155	24496	1970
15155	24498	1954
15155	24500	1952
8581	24501	1957
8581	24502	1972
1406	24507	1956
24507	24508	1962
24507	24509	1964
24507	24510	1968
24507	24511	1969
24507	24512	1973
24507	24513	1973
24444	24513	1973
24507	24514	1974
24507	24516	1974
24507	24517	1973
24507	24519	1966
12968	24524	1952
128225	24525	1966
16920	24530	1950
5502	24534	1970
5159	24535	1967
13307	24536	1967
22854	24537	1968
21540	24537	1968
21575	24538	1964
20292	24538	1964
20676	24539	1955
17975	24540	1962
12989	24541	1958
24541	24542	1965
13270	24545	1953
13347	24545	1953
24548	24547	1952
18601	24553	1952
21922	24554	1968
34224	24568	1973
25361	24572	1965
24622	24574	1965
24541	24575	1970
21233	24576	1971
13515	24578	1963
21245	24581	1964
32570	24583	1972
31725	24585	1968
24581	24586	1970
18849	24586	1970
78671	24596	1970
24622	24597	1953
24541	24603	1967
24584	24611	1956
24622	24613	1967
24622	24615	1969
24622	24617	1969
13515	24618	1965
24542	24626	1969
37810	24628	1958
15886	24628	1958
24628	24629	1973
25302	24633	1958
29633	24634	1967
20292	24634	1967
21251	24635	1969
46037	24637	1952
21608	24638	1966
15264	24638	1966
21636	24640	1954
45002	24642	1968
35917	24642	1968
67326	24643	1952
29633	24645	1969
7776	24646	1967
22900	24646	1967
21281	24742	1972
51203	24749	1967
7788	24749	1967
15668	24751	1954
18609	24752	1962
21636	24752	1962
20709	24759	1962
22828	24760	1969
38798	24760	1969
48388	24761	1967
25129	24762	1951
49363	24763	1966
21639	24764	1966
20710	24765	1959
57577	24770	1970
43956	24771	1956
7394	24771	1956
21633	24772	1964
15260	24773	1965
21542	24773	1965
21552	24775	1965
21623	24775	1965
22100	24776	1957
18361	24779	1974
41976	24820	1974
47128	24837	1973
6366	24867	1971
13232	24869	1970
21560	24875	1971
21259	24878	1961
15935	24879	1964
19719	24879	1964
21552	24880	1967
21623	24880	1967
45002	24881	1969
21264	24881	1969
51203	24882	1972
24749	24882	1972
18609	24883	1968
21552	24883	1968
21606	24885	1971
7461	24886	1955
6968	24889	1966
21253	24890	1972
97751	24897	1970
64960	24898	1970
53329	24900	1973
90693	24903	1959
30162	24904	1965
20676	24906	1965
23892	24910	1970
21604	24910	1970
21559	24911	1972
60187	24919	1957
25185	24923	1952
40575	24924	1960
21583	24925	1967
21653	24925	1967
6461	24927	1965
21608	24929	1968
15263	24929	1968
45055	24935	1959
4031	24936	1974
21645	24937	1968
37269	24938	1960
11936	24941	1956
13347	24942	1965
8016	24942	1965
21542	24944	1964
86816	24947	1954
13292	24948	1965
24950	24949	1971
5086	24959	1969
6988	24960	1963
56381	24973	1952
6481	24978	1971
24104	24980	1966
18755	24982	1971
30613	24997	1963
21637	25008	1968
53388	25008	1968
22466	25009	1974
60000	25010	1968
21659	25012	1969
21252	25012	1969
4319	25013	1960
21254	25014	1967
36254	25015	1957
52322	25020	1967
26941	25020	1967
5648	25023	1962
34257	25023	1962
49859	25026	1973
21254	25029	1966
13022	25032	1962
15260	25033	1966
21542	25033	1966
21638	25034	1970
20028	25039	1970
22445	25047	1972
15079	25048	1974
21254	25050	1969
21683	25050	1969
22864	25052	1970
13385	25057	1965
15869	25059	1950
20970	25059	1950
1430	25061	1950
17512	25063	1962
45353	25064	1962
24766	25069	1960
13022	25070	1964
71130	25073	1964
71131	25073	1964
58478	25074	1969
32489	25076	1971
15253	25079	1958
7776	25079	1958
22853	25081	1964
60099	25084	1970
15253	25085	1960
18604	25086	1966
60194	25086	1966
6386	25088	1965
15254	25094	1963
8427	25097	1968
12705	25098	1968
129008	25099	1965
36261	25108	1959
26764	25132	1970
13383	25133	1965
6386	25135	1963
6386	25136	1965
6386	25137	1966
6386	25138	1968
6386	25139	1969
6386	25140	1970
6386	25141	1970
6386	25142	1970
6386	25143	1972
6386	25144	1972
6386	25145	1973
4954	25154	1966
25156	25157	1958
6093	25158	1954
25176	25161	1973
7724	25163	1970
16441	25164	1967
4209	25172	1966
4328	25174	1966
6526	25176	1958
11479	25180	1965
21650	25181	1970
13297	25184	1972
21542	25189	1962
6424	25190	1973
32049	25190	1973
19851	25195	1966
19851	25196	1968
6424	25211	1969
6424	25214	1971
6424	25215	1972
6424	25216	1973
25222	25231	1959
8228	25232	1966
361	25233	1971
14682	25235	1962
361	25236	1955
10321	25237	1966
361	25240	1956
15869	25241	1962
15869	25242	1965
15869	25243	1966
15869	25244	1966
15869	25245	1968
15869	25246	1970
18953	25249	1956
24349	25251	1966
24349	25252	1967
24349	25253	1968
24349	25254	1969
24349	25255	1969
24349	25256	1969
24349	25257	1970
24349	25258	1972
24349	25259	1972
18953	25260	1956
18953	25261	1954
18953	25262	1954
61081	25263	1971
13305	25263	1971
24349	25264	1974
24349	25265	1974
32274	25270	1969
20660	25271	1967
30162	25273	1963
13305	25274	1963
13305	25275	1959
13305	25276	1963
34146	25278	1957
49583	25283	1971
37064	25285	1970
53092	25288	1965
72828	25289	1974
7400	25291	1968
21241	25291	1968
13647	25299	1968
20842	25300	1965
30527	25305	1966
5648	25305	1966
21562	25306	1969
30162	25306	1969
21266	25308	1967
56393	25308	1967
32921	25309	1951
11904	25310	1967
15668	25316	1954
17409	25318	1950
21648	25318	1950
17808	25319	1951
306	25320	1967
8692	25321	1959
16668	25323	1961
22456	25324	1955
6526	25325	1959
13374	25328	1955
25318	25332	1954
25318	25333	1954
25318	25334	1955
25318	25335	1957
25318	25336	1958
25318	25337	1962
25319	25338	1971
25320	25339	1974
5061	25340	1972
5062	25341	1967
5062	25342	1968
5062	25343	1970
5062	25345	1972
5062	25346	1973
17831	25347	1962
22834	25348	1955
22834	25349	1968
22834	25350	1968
22834	25351	1970
22834	25352	1972
22834	25353	1974
25321	25357	1963
25321	25358	1969
25321	25359	1969
49284	25361	1951
49284	25362	1954
49284	25363	1956
29530	25365	1972
29530	25366	1972
29530	25367	1972
25323	25369	1969
25323	25370	1970
25324	25371	1969
25324	25372	1970
25324	25373	1972
25324	25374	1972
25059	25376	1965
25059	25377	1970
25059	25378	1972
16543	25381	1970
16543	25382	1972
22311	25384	1972
22311	25385	1973
13459	25389	1972
13459	25390	1973
13459	25391	1971
22314	25392	1965
22314	25393	1970
22314	25394	1970
22314	25395	1973
25325	25397	1967
25325	25398	1969
25325	25399	1969
25325	25400	1970
25325	25401	1971
25325	25402	1974
11755	25404	1951
11755	25405	1953
11755	25406	1954
2439	25407	1970
7665	25408	1960
7665	25409	1964
25329	25412	1959
27986	25413	1966
27986	25414	1967
27986	25415	1969
27986	25416	1969
27986	25417	1970
21605	25418	1969
21605	25419	1972
8371	25420	1951
8371	25421	1951
15646	25422	1974
5653	25423	1966
6779	25426	1971
15104	25427	1972
15104	25428	1972
23607	25430	1965
18752	25435	1966
7587	25448	1954
7587	25450	1960
7587	25451	1959
13233	25457	1962
234	25462	1963
21575	25464	1967
20292	25464	1967
21253	25469	1967
45055	25472	1958
21542	25472	1958
72576	25477	1965
7788	25482	1970
24903	25482	1970
21256	25490	1968
21626	25490	1968
46037	25491	1950
57794	25491	1950
