65709	Universität Leipzig	Germany	96	1931
65710	Universität Leipzig	Germany	96	1931
65711	Universität Leipzig	Germany	96	1932
65712	Universität Leipzig	Germany	96	1932
65714	Universität Leipzig	Germany	96	1933
65715	Universität Leipzig	Germany	96	1934
65717	Universität Leipzig	Germany	96	1935
65719	Universität Leipzig	Germany	96	1936
65720	Universität Leipzig	Germany	96	1938
65721	Universität Leipzig	Germany	96	1938
65722	Universität Leipzig	Germany	96	1939
65723	Universität Leipzig	Germany	96	1940
65724	Universität Leipzig	Germany	96	1940
65725	Universität Leipzig	Germany	96	1941
65726	Universität Leipzig	Germany	96	1941
65727	Universität Leipzig	Germany	96	1941
65728	Universität Leipzig	Germany	96	1942
65730	Universität Leipzig	Germany	96	1944
65741	Philipps-Universität Marburg	Germany	200	1931
65742	Philipps-Universität Marburg	Germany	200	1935
65743	Philipps-Universität Marburg	Germany	200	1937
65744	Philipps-Universität Marburg	Germany	200	1937
65745	Philipps-Universität Marburg	Germany	200	1945
65751	Ludwig-Maximilians-Universität München	Germany	179	1938
65762	Technische Universität München	Germany	199	1931
65763	Technische Universität München	Germany	199	1931
65764	Technische Universität München	Germany	199	1932
65765	Technische Universität München	Germany	199	1932
65766	Technische Universität München	Germany	199	1934
65767	Technische Universität München	Germany	199	1935
65768	Technische Universität München	Germany	199	1936
65769	Technische Universität München	Germany	199	1942
65793	Westfälische Wilhelms-Universität Münster	Germany	230	1930
65794	Westfälische Wilhelms-Universität Münster	Germany	230	1930
65795	Westfälische Wilhelms-Universität Münster	Germany	230	1930
65796	Westfälische Wilhelms-Universität Münster	Germany	230	1930
65797	Westfälische Wilhelms-Universität Münster	Germany	230	1931
65798	Westfälische Wilhelms-Universität Münster	Germany	230	1932
65799	Westfälische Wilhelms-Universität Münster	Germany	230	1934
65800	Westfälische Wilhelms-Universität Münster	Germany	230	1934
65801	Westfälische Wilhelms-Universität Münster	Germany	230	1937
65803	Westfälische Wilhelms-Universität Münster	Germany	230	1937
65804	Westfälische Wilhelms-Universität Münster	Germany	230	1938
65805	Westfälische Wilhelms-Universität Münster	Germany	230	1939
65806	Westfälische Wilhelms-Universität Münster	Germany	230	1942
65815	Universität Rostock	Germany	594	1932
65816	Universität Rostock	Germany	594	1933
65817	Universität Rostock	Germany	594	1934
65818	Universität Rostock	Germany	594	1934
65819	Universität Rostock	Germany	594	1935
65820	Universität Rostock	Germany	594	1937
65821	Universität Rostock	Germany	594	1939
65822	Universität Rostock	Germany	594	1939
65829	Technische Hochschule Stuttgart	Germany	523	1930
65830	Technische Hochschule Stuttgart	Germany	523	1937
65831	Technische Hochschule Stuttgart	Germany	523	1942
65832	Technische Hochschule Stuttgart	Germany	523	1942
65833	Technische Hochschule Stuttgart	Germany	523	1944
65843	Eberhard-Karls-Universität Tübingen	Germany	169	1930
65844	Eberhard-Karls-Universität Tübingen	Germany	169	1931
65845	Eberhard-Karls-Universität Tübingen	Germany	169	1931
65846	Eberhard-Karls-Universität Tübingen	Germany	169	1932
65847	Eberhard-Karls-Universität Tübingen	Germany	169	1932
65848	Eberhard-Karls-Universität Tübingen	Germany	169	1934
65849	Eberhard-Karls-Universität Tübingen	Germany	169	1934
65850	Eberhard-Karls-Universität Tübingen	Germany	169	1935
65851	Eberhard-Karls-Universität Tübingen	Germany	169	1935
65852	Eberhard-Karls-Universität Tübingen	Germany	169	1937
65857	Bayerische Julius-Maximilians-Universität Würzburg	Germany	404	1930
65858	Bayerische Julius-Maximilians-Universität Würzburg	Germany	404	1931
65919	Universität Zürich	Switzerland	168	1931
65946	Ruprecht-Karls-Universität Heidelberg	Germany	231	1931
65976	The University Of Chicago	Unitedstates	21	1939
66020	Technische Universiteit Delft	Netherlands	34	1945
66023	Technische Universiteit Delft	Netherlands	34	1948
66027	Massachusetts Institute Of Technology	Unitedstates	12	1939
66095	Universität Fridericiana Zu Karlsruhe	Germany	116	1930
66409	Moscow State University	Russia	101	1948
66540	Technische Universität München	Germany	199	1941
66564	Eidgenössische Technische Hochschule Zürich	Switzerland	163	1946
66581	Technische Universität München	Germany	199	1931
66582	Technische Universität München	Germany	199	1938
66583	Technische Universität München	Germany	199	1931
66600	Massachusetts Institute Of Technology	Unitedstates	12	1933
66697	Ludwig-Maximilians-Universität München	Germany	179	1934
66698	Ludwig-Maximilians-Universität München	Germany	179	1930
66707	Ludwig-Maximilians-Universität München	Germany	179	1938
66709	Harvard University	Unitedstates	103	1944
66710	Harvard University	Unitedstates	103	1944
66711	Harvard University	Unitedstates	103	1946
66712	Harvard University	Unitedstates	103	1947
66713	Harvard University	Unitedstates	103	1947
66714	Harvard University	Unitedstates	103	1948
66715	Harvard University	Unitedstates	103	1948
66716	Harvard University	Unitedstates	103	1948
66717	Harvard University	Unitedstates	103	1948
66718	Harvard University	Unitedstates	103	1948
66719	Harvard University	Unitedstates	103	1948
66720	Harvard University	Unitedstates	103	1948
66721	Harvard University	Unitedstates	103	1948
66722	Harvard University	Unitedstates	103	1949
66723	Harvard University	Unitedstates	103	1949
67274	Technische Universität Dresden	Germany	241	1931
67275	Technische Universität Dresden	Germany	241	1933
67276	Technische Universität Dresden	Germany	241	1933
67278	Technische Universität Dresden	Germany	241	1934
67279	Technische Universität Dresden	Germany	241	1935
67280	Technische Universität Dresden	Germany	241	1930
67284	Technische Universität Berlin	Germany	256	1935
67286	Technische Universität Darmstadt	Germany	161	1934
67305	Universität Fridericiana Zu Karlsruhe	Germany	116	1931
67314	Universität Leipzig	Germany	96	1935
67315	Universität Leipzig	Germany	96	1934
67318	Universität Rostock	Germany	594	1940
67517	Universiteit Leiden	Netherlands	253	1945
67687	Massachusetts Institute Of Technology	Unitedstates	12	1935
67688	Massachusetts Institute Of Technology	Unitedstates	12	1938
67727	Georg-August-Universität Göttingen	Germany	104	1933
67733	Harvard University	Unitedstates	103	1932
67804	Columbia University	Unitedstates	115	1949
67805	California Institute Of Technology	Unitedstates	28	1935
68455	Ruprecht-Karls-Universität Heidelberg	Germany	231	1934
68508	Universität Stuttgart	Germany	376	1941
68588	Eidgenössische Technische Hochschule Zürich	Switzerland	163	1933
68607	Technische Universität München	Germany	199	1930
68779	Università Degli Studi Di Parma	Italy	1064	1948
69667	Westfälische Wilhelms-Universität Münster	Germany	230	1935
70202	University Of Pennsylvania	Unitedstates	37	1936
70801	University Of Cambridge	Unitedkingdom	33	1933
70804	University Of Leeds	Unitedkingdom	261	1949
70856	Stanford University	Unitedstates	8	1949
71131	Universität Hamburg	Germany	122	1941
71564	Technische Universität Dresden	Germany	241	1933
71567	Technische Universität Karlsruhe	Germany	461	1935
71568	Universität Fridericiana Zu Karlsruhe	Germany	116	1938
71569	Universität Hannover	Germany	357	1937
71570	Universität Hannover	Germany	357	1938
71572	Universität Leipzig	Germany	96	1936
71577	Universiteit Utrecht	Netherlands	174	1938
71599	Ludwig-Maximilians-Universität München	Germany	179	1932
71620	Technische Universität Wien	Austria	386	1942
72166	California Institute Of Technology	Unitedstates	28	1949
72168	California Institute Of Technology	Unitedstates	28	1936
72215	University Of Cambridge	Unitedkingdom	33	1941
72269	Rijksuniversiteit Groningen	Netherlands	385	1932
72270	Rijksuniversiteit Groningen	Netherlands	385	1942
72271	Rijksuniversiteit Groningen	Netherlands	385	1933
72272	Rijksuniversiteit Groningen	Netherlands	385	1932
72273	Rijksuniversiteit Groningen	Netherlands	385	1934
72274	Rijksuniversiteit Groningen	Netherlands	385	1937
72275	Rijksuniversiteit Groningen	Netherlands	385	1936
72276	Rijksuniversiteit Groningen	Netherlands	385	1937
72278	Technische Universität Dresden	Germany	241	1938
72285	Universität Bern	Switzerland	322	1948
72286	Universität Bern	Switzerland	322	1936
72287	Universität Bern	Switzerland	322	1934
72370	Technical University Of Gdansk	Poland	521	1939
72380	Technical University Of Gdansk	Poland	521	1930
72828	Université De Paris	France	201	1937
72842	Technische Universität Berlin	Germany	256	1941
73349	Technische Universität Dresden	Germany	241	1930
73516	Technische Universität Darmstadt	Germany	161	1938
73740	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1934
73798	Georg-August-Universität Göttingen	Germany	104	1931
73807	Universität Leipzig	Germany	96	1935
73819	Humboldt-Universität Zu Berlin	Germany	348	1940
73829	Ludwig-Maximilians-Universität München	Germany	179	1933
73831	Harvard University	Unitedstates	103	1932
73939	Institute Of Mathematics, Kiev	Ukraine	440	1948
73940	Odessa State University	Ukraine	655	1939
74153	Universität Zürich	Switzerland	168	1941
74182	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1937
74288	Odessa State University	Ukraine	655	1936
74310	Eidgenössische Technische Hochschule Zürich	Switzerland	163	1938
74378	Technische Universität Berlin	Germany	256	1938
74403	Moscow State University	Russia	101	1940
74405	Moscow State University	Russia	101	1945
74413	Odessa State University	Ukraine	655	1949
74414	Odessa State University	Ukraine	655	1939
74432	Philipps-Universität Marburg	Germany	200	1949
74457	Universität Innsbruck	Austria	260	1940
74462	Universität Wien	Austria	193	1932
74471	Universität Innsbruck	Austria	260	1948
74473	Universität Innsbruck	Austria	260	1949
74544	Stanford University	Unitedstates	8	1948
74545	Technische Universität Berlin	Germany	256	1930
74546	Technische Hochschule Breslau	Germany	893	1937
74550	Technische Universität München	Germany	199	1949
74552	Universität Bern	Switzerland	322	1937
74632	Technische Universität Berlin	Germany	256	1932
74736	Odessa State University	Ukraine	655	1945
74919	Rice University	Unitedstates	50	1931
74951	Université De Liège	Belgium	372	1946
75087	Ruprecht-Karls-Universität Heidelberg	Germany	231	1935
75094	Handels-Hochschule Berlin	Germany	1088	1935
75099	Technische Universität Carolo-Wilhelmina Zu Braunschweig	Germany	175	1930
75101	Universität Hannover	Germany	357	1934
75260	University Of London	Unitedkingdom	106	1946
75335	Eidgenössische Technische Hochschule Zürich	Switzerland	163	1936
75383	Odessa State University	Ukraine	655	1939
75384	Odessa State University	Ukraine	655	1939
75426	Kazan State University	Russia	247	1944
75427	Kazan State University	Russia	247	1941
75428	Kazan State University	Russia	247	1938
75468	Kuibyshev State Pedagogical Institute	Russia	1106	1948
75469	Kuibyshev State Pedagogical Institute	Russia	1106	1945
75470	Odessa State University	Ukraine	655	1939
75513	Moscow State University	Russia	101	1945
76166	Moscow State University	Russia	101	1947
76209	Princeton University	Unitedstates	68	1945
76341	University Of Pennsylvania	Unitedstates	37	1934
76461	Eidgenössische Technische Hochschule Zürich	Switzerland	163	1948
76489	Universität Berlin	Germany	164	1931
76509	Massachusetts Institute Of Technology	Unitedstates	12	1944
76510	California Institute Of Technology	Unitedstates	28	1949
76721	Harvard University	Unitedstates	103	1941
76762	Université De Paris	France	201	1937
76884	Georg-August-Universität Göttingen	Germany	104	1931
76889	Harvard University	Unitedstates	103	1947
76964	University Of Oxford	Unitedkingdom	128	1949
76967	The Ohio State University	Unitedstates	35	1937
77126	Københavns Universitet	Denmark	258	1930
77142	Institute Of Mathematics, Tashkent	Uzbekistan	1122	1942
77744	University Of Michigan	Unitedstates	32	1931
77933	Stockholm University	Sweden	217	1940
78094	University Of Pennsylvania	Unitedstates	37	1936
78519	Université De Paris	France	201	1940
78688	Steklov Institute Of Mathematics	Russia	307	1937
78838	Helsingin Yliopisto	Finland	99	1939
79112	Universidad De Barcelona	Spain	194	1946
79362	St. Petersburg State University	Russia	74	1939
79444	Moscow State University	Russia	101	1949
79490	Technische Universität Carolo-Wilhelmina Zu Braunschweig	Germany	175	1940
79637	Humboldt-Universität Zu Berlin	Germany	348	1947
79699	Odessa State University	Ukraine	655	1937
79700	Odessa State University	Ukraine	655	1940
79702	St. Petersburg State University	Russia	74	1939
79703	St. Petersburg State University	Russia	74	1937
79736	Odessa State University	Ukraine	655	1940
79737	Odessa State University	Ukraine	655	1947
79756	Presidency College, Chennai	India	1159	1946
79921	Universität Berlin	Germany	164	1935
79926	École Normale Supérieure Paris	France	448	1938
79932	Universität Leipzig	Germany	96	1934
79963	Moscow State University	Russia	101	1937
79969	Cornell University	Unitedstates	27	1941
80217	Harvard University	Unitedstates	103	1940
80252	Alexandru Ioan Cuza University Of Iasi	Romania	279	1946
80566	Eidgenössische Technische Hochschule Zürich	Switzerland	163	1931
80567	Eidgenössische Technische Hochschule Zürich	Switzerland	163	1932
80568	Eidgenössische Technische Hochschule Zürich	Switzerland	163	1938
80859	Scuola Normale Superiore, Pisa - Università Di Napoli	Italy	1179	1944
80987	Massachusetts Institute Of Technology	Unitedstates	12	1948
81354	Technische Universität Berlin	Germany	256	1932
81414	University Of California, Berkeley	Unitedstates	9	1942
81415	Istanbul University	Turkey	1185	1949
81491	Universität Leipzig	Germany	96	1943
81539	Charles University	Czechrepublic	263	1939
82303	Princeton University	Unitedstates	68	1936
82835	Yale University	Unitedstates	2	1946
82956	Massachusetts Institute Of Technology	Unitedstates	12	1930
82984	Massachusetts Institute Of Technology	Unitedstates	12	1939
82999	Harvard University	Unitedstates	103	1940
83034	Harvard University	Unitedstates	103	1947
83036	Cornell University	Unitedstates	27	1949
83042	Massachusetts Institute Of Technology	Unitedstates	12	1941
83066	Columbia University	Unitedstates	115	1937
83137	Princeton University	Unitedstates	68	1945
83291	University Of Edinburgh	Unitedkingdom	36	1947
83975	The Ohio State University	Unitedstates	35	1933
84152	University Of Cambridge	Unitedkingdom	33	1937
84229	Calcutta University	India	339	1935
84357	Moscow State University	Russia	101	1947
84426	University Of Cambridge	Unitedkingdom	33	1949
84447	University Of Cambridge	Unitedkingdom	33	1930
84569	Université Catholique De Louvain	Belgium	369	1934
84582	Università Di Roma	Italy	172	1930
84591	Dnepropetrovsk State University	Ukraine	617	1949
84686	Université De Paris	France	201	1949
